year,month,threshold,lat,lon,prec,evap,in_degree,out_degree,clustering,ffl
2047,3,1.0,-6.639901329037456,-64.54326923076923,181.50803001648032,,7.247596153846154,7.247596153846154,0.2744283698537614,31.86778846153846
2047,3,1.14,-6.639901329037456,-64.54326923076923,181.50803001648032,,5.978365384615385,5.978365384615385,0.24966576015865052,22.235576923076923
2047,3,1.5,-6.639901329037456,-64.54326923076923,181.50803001648032,,4.0264423076923075,4.0264423076923075,0.1950051788716291,10.983173076923077
2047,4,1.0,-6.639901329037456,-64.54326923076923,173.0898422855037,,6.362980769230769,6.362980769230769,0.25101085178986965,26.478365384615383
2047,4,1.14,-6.639901329037456,-64.54326923076923,173.0898422855037,,5.346153846153846,5.346153846153846,0.23621161473027538,19.122596153846153
2047,4,1.5,-6.639901329037456,-64.54326923076923,173.0898422855037,,3.5360576923076925,3.5360576923076925,0.16365479405967992,9.170673076923077
2047,5,1.0,-6.639901329037456,-64.54326923076923,126.84448807177515,,3.5625,3.5625,0.1478911585736649,12.75
2047,5,1.14,-6.639901329037456,-64.54326923076923,126.84448807177515,,2.8485576923076925,2.8485576923076925,0.12022156767802586,8.764423076923077
2047,5,1.5,-6.639901329037456,-64.54326923076923,126.84448807177515,,1.7548076923076923,1.7548076923076923,0.08213630516196975,4.0264423076923075
2047,6,1.0,-6.639901329037456,-64.54326923076923,53.45645123383358,,1.0360576923076923,1.0360576923076923,0.04656509720540963,2.8822115384615383
2047,6,1.14,-6.639901329037456,-64.54326923076923,53.45645123383358,,0.7980769230769231,0.7980769230769231,0.031152347330585452,1.7620192307692308
2047,6,1.5,-6.639901329037456,-64.54326923076923,53.45645123383358,,0.43509615384615385,0.43509615384615385,0.02062156593406593,0.6850961538461539
2047,7,1.0,-6.639901329037456,-64.54326923076923,28.17467762522004,,0.4110576923076923,0.4110576923076923,0.016247120934620933,0.7019230769230769
2047,7,1.14,-6.639901329037456,-64.54326923076923,28.17467762522004,,0.30528846153846156,0.30528846153846156,0.015605921855921854,0.45913461538461536
2047,7,1.5,-6.639901329037456,-64.54326923076923,28.17467762522004,,0.13221153846153846,0.13221153846153846,0.001802884615384615,0.15144230769230768
2047,8,1.0,-6.639901329037456,-64.54326923076923,23.242828121055656,,0.3581730769230769,0.3581730769230769,0.018004044566544565,0.6634615384615384
2047,8,1.14,-6.639901329037456,-64.54326923076923,23.242828121055656,,0.2620192307692308,0.2620192307692308,0.008934294871794871,0.4206730769230769
2047,8,1.5,-6.639901329037456,-64.54326923076923,23.242828121055656,,0.10336538461538461,0.10336538461538461,0.0,0.11538461538461539
2047,9,1.0,-6.639901329037456,-64.54326923076923,37.27089772671796,,0.9567307692307693,0.9567307692307693,0.05056146777901585,1.8846153846153846
2047,9,1.14,-6.639901329037456,-64.54326923076923,37.27089772671796,,0.7451923076923077,0.7451923076923077,0.041398618742368734,1.2644230769230769
2047,9,1.5,-6.639901329037456,-64.54326923076923,37.27089772671796,,0.3870192307692308,0.3870192307692308,0.009575320512820512,0.5096153846153846
2047,10,1.0,-6.639901329037456,-64.54326923076923,101.70416028584792,,5.288461538461538,5.288461538461538,0.1721107737345974,22.00721153846154
2047,10,1.14,-6.639901329037456,-64.54326923076923,101.70416028584792,,4.2451923076923075,4.2451923076923075,0.1513736474289111,14.701923076923077
2047,10,1.5,-6.639901329037456,-64.54326923076923,101.70416028584792,,2.516826923076923,2.516826923076923,0.10395632936407152,6.146634615384615
2047,11,1.0,-6.639901329037456,-64.54326923076923,151.9498291202658,,7.3389423076923075,7.3389423076923075,0.27291645696253364,33.84615384615385
2047,11,1.14,-6.639901329037456,-64.54326923076923,151.9498291202658,,6.021634615384615,6.021634615384615,0.2463391774219969,23.5625
2047,11,1.5,-6.639901329037456,-64.54326923076923,151.9498291202658,,3.855769230769231,3.855769230769231,0.1816564547895336,10.76923076923077
2047,12,1.0,-6.639901329037456,-64.54326923076923,186.0314664677463,,8.290865384615385,8.290865384615385,0.28026040139236086,41.59855769230769
2047,12,1.14,-6.639901329037456,-64.54326923076923,186.0314664677463,,6.721153846153846,6.721153846153846,0.2561481116486479,28.771634615384617
2047,12,1.5,-6.639901329037456,-64.54326923076923,186.0314664677463,,4.4110576923076925,4.4110576923076925,0.20918429905712,13.73798076923077
2048,1,1.0,-6.639901329037456,-64.54326923076923,163.97795433697505,,6.8173076923076925,6.8173076923076925,0.26506341885417856,28.290865384615383
2048,1,1.14,-6.639901329037456,-64.54326923076923,163.97795433697505,,5.617788461538462,5.617788461538462,0.2367993598478852,19.985576923076923
2048,1,1.5,-6.639901329037456,-64.54326923076923,163.97795433697505,,3.625,3.625,0.17943983827192625,9.545673076923077
2048,2,1.0,-6.639901329037456,-64.54326923076923,142.7928238998712,,5.877403846153846,5.877403846153846,0.24202687323523395,21.935096153846153
2048,2,1.14,-6.639901329037456,-64.54326923076923,142.7928238998712,,4.725961538461538,4.725961538461538,0.20494889979690722,15.370192307692308
2048,2,1.5,-6.639901329037456,-64.54326923076923,142.7928238998712,,3.0528846153846154,3.0528846153846154,0.14417320054171834,7.5360576923076925
2048,3,1.0,-6.639901329037456,-64.54326923076923,181.84506007744983,,7.5,7.5,0.2753208975324887,33.79567307692308
2048,3,1.14,-6.639901329037456,-64.54326923076923,181.84506007744983,,6.204326923076923,6.204326923076923,0.25796399750596516,23.677884615384617
2048,3,1.5,-6.639901329037456,-64.54326923076923,181.84506007744983,,4.117788461538462,4.117788461538462,0.19929261022066028,11.545673076923077
2048,4,1.0,-6.639901329037456,-64.54326923076923,173.28812424479196,,6.502403846153846,6.502403846153846,0.2532163614031532,27.591346153846153
2048,4,1.14,-6.639901329037456,-64.54326923076923,173.28812424479196,,5.475961538461538,5.475961538461538,0.23817886451548168,20.02403846153846
2048,4,1.5,-6.639901329037456,-64.54326923076923,173.28812424479196,,3.6153846153846154,3.6153846153846154,0.17028139318146618,9.57451923076923
2048,5,1.0,-6.639901329037456,-64.54326923076923,123.48713961174172,,3.3509615384615383,3.3509615384615383,0.13884539618782316,11.427884615384615
2048,5,1.14,-6.639901329037456,-64.54326923076923,123.48713961174172,,2.7139423076923075,2.7139423076923075,0.11906574096662757,8.127403846153847
2048,5,1.5,-6.639901329037456,-64.54326923076923,123.48713961174172,,1.6778846153846154,1.6778846153846154,0.07508176899614964,3.855769230769231
2048,6,1.0,-6.639901329037456,-64.54326923076923,53.924354669269256,,1.0697115384615385,1.0697115384615385,0.04842492962032212,3.0552884615384617
2048,6,1.14,-6.639901329037456,-64.54326923076923,53.924354669269256,,0.8221153846153846,0.8221153846153846,0.033977468688300136,1.9134615384615385
2048,6,1.5,-6.639901329037456,-64.54326923076923,53.924354669269256,,0.4375,0.4375,0.023568185286935286,0.7259615384615384
2048,7,1.0,-6.639901329037456,-64.54326923076923,27.060569564573896,,0.36778846153846156,0.36778846153846156,0.015085348679098677,0.6201923076923077
2048,7,1.14,-6.639901329037456,-64.54326923076923,27.060569564573896,,0.27163461538461536,0.27163461538461536,0.017284798534798532,0.4206730769230769
2048,7,1.5,-6.639901329037456,-64.54326923076923,27.060569564573896,,0.12259615384615384,0.12259615384615384,0.001802884615384615,0.13942307692307693
2048,8,1.0,-6.639901329037456,-64.54326923076923,22.264410071381395,,0.3173076923076923,0.3173076923076923,0.014875228937728937,0.5336538461538461
2048,8,1.14,-6.639901329037456,-64.54326923076923,22.264410071381395,,0.23076923076923078,0.23076923076923078,0.009014423076923076,0.34134615384615385
2048,8,1.5,-6.639901329037456,-64.54326923076923,22.264410071381395,,0.08413461538461539,0.08413461538461539,0.0,0.08653846153846154
2048,9,1.0,-6.639901329037456,-64.54326923076923,36.201378366263064,,0.8966346153846154,0.8966346153846154,0.051357323232323226,1.7139423076923077
2048,9,1.14,-6.639901329037456,-64.54326923076923,36.201378366263064,,0.7091346153846154,0.7091346153846154,0.04378052503052503,1.2115384615384615
2048,9,1.5,-6.639901329037456,-64.54326923076923,36.201378366263064,,0.375,0.375,0.009775641025641026,0.5096153846153846
2048,10,1.0,-6.639901329037456,-64.54326923076923,93.04594840430714,,4.802884615384615,4.802884615384615,0.15321867479598725,18.677884615384617
2048,10,1.14,-6.639901329037456,-64.54326923076923,93.04594840430714,,3.7283653846153846,3.7283653846153846,0.1322353156231632,11.973557692307692
2048,10,1.5,-6.639901329037456,-64.54326923076923,93.04594840430714,,2.1947115384615383,2.1947115384615383,0.08622539894820123,5.016826923076923
2048,11,1.0,-6.639901329037456,-64.54326923076923,147.4271931349245,,7.233173076923077,7.233173076923077,0.26602386340564166,33.09855769230769
2048,11,1.14,-6.639901329037456,-64.54326923076923,147.4271931349245,,5.954326923076923,5.954326923076923,0.2427691073439771,23.338942307692307
2048,11,1.5,-6.639901329037456,-64.54326923076923,147.4271931349245,,3.793269230769231,3.793269230769231,0.1777426360300202,10.48798076923077
2048,12,1.0,-6.639901329037456,-64.54326923076923,184.2127631203789,,8.064903846153847,8.064903846153847,0.27955476420253056,39.71394230769231
2048,12,1.14,-6.639901329037456,-64.54326923076923,184.2127631203789,,6.502403846153846,6.502403846153846,0.25949763968443895,26.76923076923077
2048,12,1.5,-6.639901329037456,-64.54326923076923,184.2127631203789,,4.298076923076923,4.298076923076923,0.20517387283360125,12.997596153846153
2049,1,1.0,-6.639901329037456,-64.54326923076923,158.5413646592141,,6.4110576923076925,6.4110576923076925,0.25223830281278203,26.021634615384617
2049,1,1.14,-6.639901329037456,-64.54326923076923,158.5413646592141,,5.240384615384615,5.240384615384615,0.23053040662733126,18.016826923076923
2049,1,1.5,-6.639901329037456,-64.54326923076923,158.5413646592141,,3.3533653846153846,3.3533653846153846,0.16255028717743053,8.548076923076923
2049,2,1.0,-6.639901329037456,-64.54326923076923,133.08215483745354,,5.278846153846154,5.278846153846154,0.2128808415370495,18.391826923076923
2049,2,1.14,-6.639901329037456,-64.54326923076923,133.08215483745354,,4.274038461538462,4.274038461538462,0.18768896344161254,13.110576923076923
2049,2,1.5,-6.639901329037456,-64.54326923076923,133.08215483745354,,2.735576923076923,2.735576923076923,0.11563069460234333,6.295673076923077
2049,3,1.0,-6.639901329037456,-64.54326923076923,183.1939543067145,,7.418269230769231,7.418269230769231,0.27660119436230474,33.125
2049,3,1.14,-6.639901329037456,-64.54326923076923,183.1939543067145,,6.1298076923076925,6.1298076923076925,0.2582886229686726,23.235576923076923
2049,3,1.5,-6.639901329037456,-64.54326923076923,183.1939543067145,,4.0673076923076925,4.0673076923076925,0.19953655533224643,11.103365384615385
2049,4,1.0,-6.639901329037456,-64.54326923076923,165.86501588944492,,6.1826923076923075,6.1826923076923075,0.2464766880955394,25.48076923076923
2049,4,1.14,-6.639901329037456,-64.54326923076923,165.86501588944492,,5.2139423076923075,5.2139423076923075,0.22511423504094946,18.557692307692307
2049,4,1.5,-6.639901329037456,-64.54326923076923,165.86501588944492,,3.387019230769231,3.387019230769231,0.15876044723461583,8.658653846153847
2049,5,1.0,-6.639901329037456,-64.54326923076923,118.67561595791778,,3.2139423076923075,3.2139423076923075,0.13281002158073074,10.704326923076923
2049,5,1.14,-6.639901329037456,-64.54326923076923,118.67561595791778,,2.543269230769231,2.543269230769231,0.11206272252895448,7.4423076923076925
2049,5,1.5,-6.639901329037456,-64.54326923076923,118.67561595791778,,1.5432692307692308,1.5432692307692308,0.06621979704558889,3.456730769230769
2049,6,1.0,-6.639901329037456,-64.54326923076923,55.338813427165015,,1.0985576923076923,1.0985576923076923,0.05135052713140501,3.012019230769231
2049,6,1.14,-6.639901329037456,-64.54326923076923,55.338813427165015,,0.8269230769230769,0.8269230769230769,0.03468140433284664,1.8533653846153846
2049,6,1.5,-6.639901329037456,-64.54326923076923,55.338813427165015,,0.47836538461538464,0.47836538461538464,0.02602735805860806,0.8004807692307693
2049,7,1.0,-6.639901329037456,-64.54326923076923,24.779604949812718,,0.3076923076923077,0.3076923076923077,0.015673649267399267,0.5264423076923077
2049,7,1.14,-6.639901329037456,-64.54326923076923,24.779604949812718,,0.20192307692307693,0.20192307692307693,0.011478365384615384,0.2860576923076923
2049,7,1.5,-6.639901329037456,-64.54326923076923,24.779604949812718,,0.09615384615384616,0.09615384615384616,0.001802884615384615,0.10336538461538461
2049,8,1.0,-6.639901329037456,-64.54326923076923,22.15000158951755,,0.31009615384615385,0.31009615384615385,0.015710851648351648,0.5288461538461539
2049,8,1.14,-6.639901329037456,-64.54326923076923,22.15000158951755,,0.2091346153846154,0.2091346153846154,0.007692307692307692,0.28365384615384615
2049,8,1.5,-6.639901329037456,-64.54326923076923,22.15000158951755,,0.07932692307692307,0.07932692307692307,0.0,0.07932692307692307
2049,9,1.0,-6.639901329037456,-64.54326923076923,33.95438313914975,,0.7908653846153846,0.7908653846153846,0.04686187877293646,1.4206730769230769
2049,9,1.14,-6.639901329037456,-64.54326923076923,33.95438313914975,,0.5817307692307693,0.5817307692307693,0.03145604395604395,0.9302884615384616
2049,9,1.5,-6.639901329037456,-64.54326923076923,33.95438313914975,,0.33413461538461536,0.33413461538461536,0.00797275641025641,0.4423076923076923
2049,10,1.0,-6.639901329037456,-64.54326923076923,93.60693052438764,,4.84375,4.84375,0.15853120187666558,18.814903846153847
2049,10,1.14,-6.639901329037456,-64.54326923076923,93.60693052438764,,3.858173076923077,3.858173076923077,0.13638864019005636,12.430288461538462
2049,10,1.5,-6.639901329037456,-64.54326923076923,93.60693052438764,,2.28125,2.28125,0.0895759469288881,5.305288461538462
2049,11,1.0,-6.639901329037456,-64.54326923076923,149.01527112446735,,7.314903846153846,7.314903846153846,0.26861714000471276,33.69230769230769
2049,11,1.14,-6.639901329037456,-64.54326923076923,149.01527112446735,,6.007211538461538,6.007211538461538,0.2443726963234304,23.478365384615383
2049,11,1.5,-6.639901329037456,-64.54326923076923,149.01527112446735,,3.8341346153846154,3.8341346153846154,0.17776872332728508,10.670673076923077
2049,12,1.0,-6.639901329037456,-64.54326923076923,188.35047175976567,,8.103365384615385,8.103365384615385,0.28227940257962403,40.09855769230769
2049,12,1.14,-6.639901329037456,-64.54326923076923,188.35047175976567,,6.704326923076923,6.704326923076923,0.2632170955782707,28.47596153846154
2049,12,1.5,-6.639901329037456,-64.54326923076923,188.35047175976567,,4.3798076923076925,4.3798076923076925,0.20098010001167907,13.38701923076923
2050,1,1.0,-6.639901329037456,-64.54326923076923,154.564170347763,,6.2451923076923075,6.2451923076923075,0.24497901008250134,24.723557692307693
2050,1,1.14,-6.639901329037456,-64.54326923076923,154.564170347763,,5.132211538461538,5.132211538461538,0.2286974687364126,17.389423076923077
2050,1,1.5,-6.639901329037456,-64.54326923076923,154.564170347763,,3.2451923076923075,3.2451923076923075,0.15399420652661752,8.19951923076923
2050,2,1.0,-6.639901329037456,-64.54326923076923,133.2618000015212,,5.362980769230769,5.362980769230769,0.22306981148698835,19.120192307692307
2050,2,1.14,-6.639901329037456,-64.54326923076923,133.2618000015212,,4.305288461538462,4.305288461538462,0.19181614469842223,13.247596153846153
2050,2,1.5,-6.639901329037456,-64.54326923076923,133.2618000015212,,2.8125,2.8125,0.1221310210811059,6.5889423076923075
2050,3,1.0,-6.639901329037456,-64.54326923076923,177.34917961701635,,7.0889423076923075,7.0889423076923075,0.2719818942248865,29.947115384615383
2050,3,1.14,-6.639901329037456,-64.54326923076923,177.34917961701635,,5.822115384615385,5.822115384615385,0.24629071281098946,20.985576923076923
2050,3,1.5,-6.639901329037456,-64.54326923076923,177.34917961701635,,3.8052884615384617,3.8052884615384617,0.1859522757437526,10.0
2050,4,1.0,-6.639901329037456,-64.54326923076923,163.83956372879598,,5.983173076923077,5.983173076923077,0.2394541780305979,24.108173076923077
2050,4,1.14,-6.639901329037456,-64.54326923076923,163.83956372879598,,4.997596153846154,4.997596153846154,0.2184533083073793,17.360576923076923
2050,4,1.5,-6.639901329037456,-64.54326923076923,163.83956372879598,,3.2572115384615383,3.2572115384615383,0.1516183255910882,8.201923076923077
2050,5,1.0,-6.639901329037456,-64.54326923076923,121.60734741634109,,3.3725961538461537,3.3725961538461537,0.1370360682190655,11.528846153846153
2050,5,1.14,-6.639901329037456,-64.54326923076923,121.60734741634109,,2.6971153846153846,2.6971153846153846,0.1201337362749167,8.002403846153847
2050,5,1.5,-6.639901329037456,-64.54326923076923,121.60734741634109,,1.6177884615384615,1.6177884615384615,0.07350266698223427,3.639423076923077
2050,6,1.0,-6.639901329037456,-64.54326923076923,55.460370657135854,,1.1225961538461537,1.1225961538461537,0.053826570475530786,3.0384615384615383
2050,6,1.14,-6.639901329037456,-64.54326923076923,55.460370657135854,,0.8413461538461539,0.8413461538461539,0.03680627932430817,1.8870192307692308
2050,6,1.5,-6.639901329037456,-64.54326923076923,55.460370657135854,,0.4855769230769231,0.4855769230769231,0.025297619047619044,0.8052884615384616
2050,7,1.0,-6.639901329037456,-64.54326923076923,24.44241314794848,,0.2980769230769231,0.2980769230769231,0.01588853854478854,0.5096153846153846
2050,7,1.14,-6.639901329037456,-64.54326923076923,24.44241314794848,,0.19230769230769232,0.19230769230769232,0.008203601953601954,0.2692307692307692
2050,7,1.5,-6.639901329037456,-64.54326923076923,24.44241314794848,,0.09375,0.09375,0.001802884615384615,0.09615384615384616
2050,8,1.0,-6.639901329037456,-64.54326923076923,22.796726658301395,,0.33413461538461536,0.33413461538461536,0.014846611721611721,0.5552884615384616
2050,8,1.14,-6.639901329037456,-64.54326923076923,22.796726658301395,,0.23317307692307693,0.23317307692307693,0.008173076923076922,0.3173076923076923
2050,8,1.5,-6.639901329037456,-64.54326923076923,22.796726658301395,,0.09134615384615384,0.09134615384615384,0.0,0.0985576923076923
2050,9,1.0,-6.639901329037456,-64.54326923076923,31.916231134360796,,0.7139423076923077,0.7139423076923077,0.03868984247590016,1.2259615384615385
2050,9,1.14,-6.639901329037456,-64.54326923076923,31.916231134360796,,0.5432692307692307,0.5432692307692307,0.019064789377289375,0.8509615384615384
2050,9,1.5,-6.639901329037456,-64.54326923076923,31.916231134360796,,0.27403846153846156,0.27403846153846156,0.005328525641025641,0.3293269230769231
2050,10,1.0,-6.639901329037456,-64.54326923076923,91.40370537320607,,4.6923076923076925,4.6923076923076925,0.15517522924272553,17.73798076923077
2050,10,1.14,-6.639901329037456,-64.54326923076923,91.40370537320607,,3.6538461538461537,3.6538461538461537,0.13001903606707682,11.35576923076923
2050,10,1.5,-6.639901329037456,-64.54326923076923,91.40370537320607,,2.139423076923077,2.139423076923077,0.08499395780361113,4.841346153846154
2050,11,1.0,-6.639901329037456,-64.54326923076923,146.889753897832,,7.290865384615385,7.290865384615385,0.26636933184637346,34.18028846153846
2050,11,1.14,-6.639901329037456,-64.54326923076923,146.889753897832,,5.913461538461538,5.913461538461538,0.2416424811707796,23.204326923076923
2050,11,1.5,-6.639901329037456,-64.54326923076923,146.889753897832,,3.7788461538461537,3.7788461538461537,0.16935613488575668,10.552884615384615
2050,12,1.0,-6.639901329037456,-64.54326923076923,189.32437779414465,,8.098557692307692,8.098557692307692,0.28154107651603655,39.71875
2050,12,1.14,-6.639901329037456,-64.54326923076923,189.32437779414465,,6.71875,6.71875,0.26517358980933836,27.951923076923077
2050,12,1.5,-6.639901329037456,-64.54326923076923,189.32437779414465,,4.355769230769231,4.355769230769231,0.19653066069327668,13.028846153846153
2051,1,1.0,-6.639901329037456,-64.54326923076923,152.03361542451478,,5.990384615384615,5.990384615384615,0.2348443014234309,23.170673076923077
2051,1,1.14,-6.639901329037456,-64.54326923076923,152.03361542451478,,4.875,4.875,0.21982564405688268,16.139423076923077
2051,1,1.5,-6.639901329037456,-64.54326923076923,152.03361542451478,,3.1514423076923075,3.1514423076923075,0.14502194702995858,7.860576923076923
2051,2,1.0,-6.639901329037456,-64.54326923076923,124.45132453589409,,4.766826923076923,4.766826923076923,0.20081199079589632,16.165865384615383
2051,2,1.14,-6.639901329037456,-64.54326923076923,124.45132453589409,,3.860576923076923,3.860576923076923,0.17372657206818273,11.432692307692308
2051,2,1.5,-6.639901329037456,-64.54326923076923,124.45132453589409,,2.4711538461538463,2.4711538461538463,0.10142412871662021,5.524038461538462
2051,3,1.0,-6.639901329037456,-64.54326923076923,176.60929030740286,,6.927884615384615,6.927884615384615,0.27118379015349564,28.786057692307693
2051,3,1.14,-6.639901329037456,-64.54326923076923,176.60929030740286,,5.716346153846154,5.716346153846154,0.25053121077400003,20.49278846153846
2051,3,1.5,-6.639901329037456,-64.54326923076923,176.60929030740286,,3.735576923076923,3.735576923076923,0.184128831689306,9.697115384615385
2051,4,1.0,-6.639901329037456,-64.54326923076923,159.3478028406883,,5.9375,5.9375,0.23650511025683704,23.25
2051,4,1.14,-6.639901329037456,-64.54326923076923,159.3478028406883,,4.896634615384615,4.896634615384615,0.21773542117867045,16.50721153846154
2051,4,1.5,-6.639901329037456,-64.54326923076923,159.3478028406883,,3.1875,3.1875,0.1505740543072018,7.860576923076923
2051,5,1.0,-6.639901329037456,-64.54326923076923,117.93658713881165,,3.264423076923077,3.264423076923077,0.14189198703275394,10.95673076923077
2051,5,1.14,-6.639901329037456,-64.54326923076923,117.93658713881165,,2.5961538461538463,2.5961538461538463,0.12325855543041524,7.605769230769231
2051,5,1.5,-6.639901329037456,-64.54326923076923,117.93658713881165,,1.5673076923076923,1.5673076923076923,0.0750624208857382,3.4350961538461537
2051,6,1.0,-6.639901329037456,-64.54326923076923,55.24820526629592,,1.1538461538461537,1.1538461538461537,0.051660854773947176,3.326923076923077
2051,6,1.14,-6.639901329037456,-64.54326923076923,55.24820526629592,,0.8677884615384616,0.8677884615384616,0.03546471459190633,2.016826923076923
2051,6,1.5,-6.639901329037456,-64.54326923076923,55.24820526629592,,0.4831730769230769,0.4831730769230769,0.022147817460317458,0.8173076923076923
2051,7,1.0,-6.639901329037456,-64.54326923076923,26.531534828837763,,0.3317307692307692,0.3317307692307692,0.015241962898212898,0.5504807692307693
2051,7,1.14,-6.639901329037456,-64.54326923076923,26.531534828837763,,0.2548076923076923,0.2548076923076923,0.01522149725274725,0.39903846153846156
2051,7,1.5,-6.639901329037456,-64.54326923076923,26.531534828837763,,0.10576923076923077,0.10576923076923077,0.001802884615384615,0.11778846153846154
2051,8,1.0,-6.639901329037456,-64.54326923076923,25.952871923535252,,0.4182692307692308,0.4182692307692308,0.019681967338217334,0.7427884615384616
2051,8,1.14,-6.639901329037456,-64.54326923076923,25.952871923535252,,0.3125,0.3125,0.012139423076923077,0.49278846153846156
2051,8,1.5,-6.639901329037456,-64.54326923076923,25.952871923535252,,0.13701923076923078,0.13701923076923078,0.0,0.15144230769230768
2051,9,1.0,-6.639901329037456,-64.54326923076923,32.400015075286746,,0.7427884615384616,0.7427884615384616,0.043371558996558986,1.2572115384615385
2051,9,1.14,-6.639901329037456,-64.54326923076923,32.400015075286746,,0.5697115384615384,0.5697115384615384,0.021619352869352865,0.8653846153846154
2051,9,1.5,-6.639901329037456,-64.54326923076923,32.400015075286746,,0.28125,0.28125,0.005328525641025641,0.3293269230769231
2051,10,1.0,-6.639901329037456,-64.54326923076923,90.73694269919757,,4.461538461538462,4.461538461538462,0.14985375986398075,16.0
2051,10,1.14,-6.639901329037456,-64.54326923076923,90.73694269919757,,3.545673076923077,3.545673076923077,0.12732862228427697,10.646634615384615
2051,10,1.5,-6.639901329037456,-64.54326923076923,90.73694269919757,,2.0528846153846154,2.0528846153846154,0.08280780167297046,4.485576923076923
2051,11,1.0,-6.639901329037456,-64.54326923076923,149.6251892793665,,7.21875,7.21875,0.2603404461161803,32.84375
2051,11,1.14,-6.639901329037456,-64.54326923076923,149.6251892793665,,5.793269230769231,5.793269230769231,0.23879114126861867,22.115384615384617
2051,11,1.5,-6.639901329037456,-64.54326923076923,149.6251892793665,,3.7427884615384617,3.7427884615384617,0.17394213430384048,10.23798076923077
2051,12,1.0,-6.639901329037456,-64.54326923076923,187.14524329075007,,7.990384615384615,7.990384615384615,0.27677745051716535,38.72355769230769
2051,12,1.14,-6.639901329037456,-64.54326923076923,187.14524329075007,,6.603365384615385,6.603365384615385,0.2618936422443879,27.00721153846154
2051,12,1.5,-6.639901329037456,-64.54326923076923,187.14524329075007,,4.21875,4.21875,0.19544533431748665,12.240384615384615
2052,1,1.0,-6.639901329037456,-64.54326923076923,151.88393972610967,,6.108173076923077,6.108173076923077,0.23784560496817278,24.302884615384617
2052,1,1.14,-6.639901329037456,-64.54326923076923,151.88393972610967,,4.971153846153846,4.971153846153846,0.2231705849268436,17.03846153846154
2052,1,1.5,-6.639901329037456,-64.54326923076923,151.88393972610967,,3.204326923076923,3.204326923076923,0.1460078930749961,8.189903846153847
2052,2,1.0,-6.639901329037456,-64.54326923076923,124.4733090421291,,4.757211538461538,4.757211538461538,0.20552176824846155,15.930288461538462
2052,2,1.14,-6.639901329037456,-64.54326923076923,124.4733090421291,,3.8774038461538463,3.8774038461538463,0.17685949974248347,11.350961538461538
2052,2,1.5,-6.639901329037456,-64.54326923076923,124.4733090421291,,2.4951923076923075,2.4951923076923075,0.10493600950331718,5.586538461538462
2052,3,1.0,-6.639901329037456,-64.54326923076923,179.657603965442,,7.043269230769231,7.043269230769231,0.27286466036986634,30.26923076923077
2052,3,1.14,-6.639901329037456,-64.54326923076923,179.657603965442,,5.829326923076923,5.829326923076923,0.24748898302931052,21.490384615384617
2052,3,1.5,-6.639901329037456,-64.54326923076923,179.657603965442,,3.8221153846153846,3.8221153846153846,0.18472454724877263,10.14423076923077
2052,4,1.0,-6.639901329037456,-64.54326923076923,160.59017372142193,,6.0360576923076925,6.0360576923076925,0.24364640540147003,24.43028846153846
2052,4,1.14,-6.639901329037456,-64.54326923076923,160.59017372142193,,5.0360576923076925,5.0360576923076925,0.21152027380492314,17.627403846153847
2052,4,1.5,-6.639901329037456,-64.54326923076923,160.59017372142193,,3.1923076923076925,3.1923076923076925,0.14750241148518814,8.096153846153847
2052,5,1.0,-6.639901329037456,-64.54326923076923,118.88322755076453,,3.28125,3.28125,0.1434530421864644,10.860576923076923
2052,5,1.14,-6.639901329037456,-64.54326923076923,118.88322755076453,,2.6177884615384617,2.6177884615384617,0.1249527094702241,7.552884615384615
2052,5,1.5,-6.639901329037456,-64.54326923076923,118.88322755076453,,1.5600961538461537,1.5600961538461537,0.07026784313442966,3.3701923076923075
2052,6,1.0,-6.639901329037456,-64.54326923076923,53.3694434367187,,1.125,1.125,0.04734374756096818,3.298076923076923
2052,6,1.14,-6.639901329037456,-64.54326923076923,53.3694434367187,,0.8605769230769231,0.8605769230769231,0.03284589165704833,2.0408653846153846
2052,6,1.5,-6.639901329037456,-64.54326923076923,53.3694434367187,,0.46153846153846156,0.46153846153846156,0.02311221764346764,0.7884615384615384
2052,7,1.0,-6.639901329037456,-64.54326923076923,25.811326082763454,,0.31009615384615385,0.31009615384615385,0.015056471306471305,0.5
2052,7,1.14,-6.639901329037456,-64.54326923076923,25.811326082763454,,0.21394230769230768,0.21394230769230768,0.011120650183150182,0.3076923076923077
2052,7,1.5,-6.639901329037456,-64.54326923076923,25.811326082763454,,0.0889423076923077,0.0889423076923077,0.002804487179487179,0.0985576923076923
2052,8,1.0,-6.639901329037456,-64.54326923076923,25.420681543723635,,0.37259615384615385,0.37259615384615385,0.013999542124542123,0.6322115384615384
2052,8,1.14,-6.639901329037456,-64.54326923076923,25.420681543723635,,0.28846153846153844,0.28846153846153844,0.013701923076923075,0.44711538461538464
2052,8,1.5,-6.639901329037456,-64.54326923076923,25.420681543723635,,0.11057692307692307,0.11057692307692307,0.0,0.125
2052,9,1.0,-6.639901329037456,-64.54326923076923,31.826955315069394,,0.7043269230769231,0.7043269230769231,0.039116872710622703,1.1610576923076923
2052,9,1.14,-6.639901329037456,-64.54326923076923,31.826955315069394,,0.5408653846153846,0.5408653846153846,0.0234909188034188,0.8004807692307693
