year,month,threshold,prec,evap,in_degree,out_degree,clustering,ffl
2062,5,1.14,164.50309111661335,96.08935496563723,4.2451923076923075,4.2451923076923075,0.1438015223260597,17.353365384615383
2062,5,1.5,164.50309111661335,96.08935496563723,2.5913461538461537,2.5913461538461537,0.1067436280895643,7.21875
2062,6,1.0,79.14464569238436,85.04948399788077,1.7788461538461537,1.7788461538461537,0.07000154194086804,6.632211538461538
2062,6,1.14,79.14464569238436,85.04948399788077,1.3653846153846154,1.3653846153846154,0.05920052889154859,4.230769230769231
2062,6,1.5,79.14464569238436,85.04948399788077,0.7884615384615384,0.7884615384615384,0.03485689657564657,1.6466346153846154
2062,7,1.0,31.98373849727597,84.55818272467342,0.4543269230769231,0.4543269230769231,0.022592424936174933,0.9855769230769231
2062,7,1.14,31.98373849727597,84.55818272467342,0.3293269230769231,0.3293269230769231,0.015608783577533576,0.6225961538461539
2062,7,1.5,31.98373849727597,84.55818272467342,0.18269230769230768,0.18269230769230768,0.009769917582417582,0.28125
2062,8,1.0,26.37536048136027,87.18758064840549,0.38461538461538464,0.38461538461538464,0.021911248473748472,0.78125
2062,8,1.14,26.37536048136027,87.18758064840549,0.3125,0.3125,0.01762248168498168,0.5456730769230769
2062,8,1.5,26.37536048136027,87.18758064840549,0.16346153846153846,0.16346153846153846,0.0036458333333333334,0.23317307692307693
2062,9,1.0,35.18356605394172,86.23715260094289,0.875,0.875,0.047404724296171666,1.9447115384615385
2062,9,1.14,35.18356605394172,86.23715260094289,0.6682692307692307,0.6682692307692307,0.03528121184371184,1.3149038461538463
2062,9,1.5,35.18356605394172,86.23715260094289,0.37259615384615385,0.37259615384615385,0.0172502377430262,0.6009615384615384
2062,10,1.0,88.97312456003428,95.27127279843361,3.6947115384615383,3.6947115384615383,0.14519070873460102,13.966346153846153
2062,10,1.14,88.97312456003428,95.27127279843361,2.9014423076923075,2.9014423076923075,0.11677717893613936,9.403846153846153
2062,10,1.5,88.97312456003428,95.27127279843361,1.7211538461538463,1.7211538461538463,0.0844301410366247,4.389423076923077
2062,11,1.0,201.40245816931653,103.0403284583073,9.76923076923077,9.76923076923077,0.29172762657531437,58.11298076923077
2062,11,1.14,201.40245816931653,103.0403284583073,7.939903846153846,7.939903846153846,0.2723364469929063,40.06490384615385
2062,11,1.5,201.40245816931653,103.0403284583073,5.024038461538462,5.024038461538462,0.22088400037257297,17.92548076923077
2062,12,1.0,258.21877835986845,107.18157089700834,10.838942307692308,10.838942307692308,0.30950781745721917,70.5673076923077
2062,12,1.14,258.21877835986845,107.18157089700834,8.896634615384615,8.896634615384615,0.294841613462102,49.00961538461539
2062,12,1.5,258.21877835986845,107.18157089700834,5.9735576923076925,5.9735576923076925,0.24943796419469982,24.502403846153847
2063,1,1.0,235.6534152121255,107.57355176028244,9.61298076923077,9.61298076923077,0.28411241116273733,58.29086538461539
2063,1,1.14,235.6534152121255,107.57355176028244,7.8125,7.8125,0.2690255691640224,40.60336538461539
2063,1,1.5,235.6534152121255,107.57355176028244,5.2235576923076925,5.2235576923076925,0.21318118791078508,20.161057692307693
2063,2,1.0,207.95214812352617,96.84296872493555,8.09375,8.09375,0.2584538916773718,44.11298076923077
2063,2,1.14,207.95214812352617,96.84296872493555,6.632211538461538,6.632211538461538,0.23317805606864017,31.11778846153846
2063,2,1.5,207.95214812352617,96.84296872493555,4.3389423076923075,4.3389423076923075,0.1815465812406467,15.177884615384615
2063,3,1.0,243.83599502837117,105.62771936416237,11.091346153846153,11.091346153846153,0.32912793846209,71.57211538461539
2063,3,1.14,243.83599502837117,105.62771936416237,8.971153846153847,8.971153846153847,0.2965843368003056,47.62740384615385
2063,3,1.5,243.83599502837117,105.62771936416237,5.59375,5.59375,0.22836068712007115,20.213942307692307
2063,4,1.0,236.45305742683405,100.07177323773125,9.204326923076923,9.204326923076923,0.2819650517553777,49.63221153846154
2063,4,1.14,236.45305742683405,100.07177323773125,7.6610576923076925,7.6610576923076925,0.2674655294494641,35.06490384615385
2063,4,1.5,236.45305742683405,100.07177323773125,5.211538461538462,5.211538461538462,0.21948046594276896,17.209134615384617
2063,5,1.0,164.27790874498058,95.98021617272039,5.211538461538462,5.211538461538462,0.16247062050318728,24.966346153846153
2063,5,1.14,164.27790874498058,95.98021617272039,4.141826923076923,4.141826923076923,0.14371996120979472,16.415865384615383
2063,5,1.5,164.27790874498058,95.98021617272039,2.5384615384615383,2.5384615384615383,0.0997878482168199,7.009615384615385
2063,6,1.0,79.00298587986615,84.87935917286244,1.7836538461538463,1.7836538461538463,0.07188412971720268,6.5048076923076925
2063,6,1.14,79.00298587986615,84.87935917286244,1.3894230769230769,1.3894230769230769,0.0634182822277029,4.3485576923076925
2063,6,1.5,79.00298587986615,84.87935917286244,0.7884615384615384,0.7884615384615384,0.038683018370518366,1.65625
2063,7,1.0,32.20920286338004,84.44401131650851,0.4855769230769231,0.4855769230769231,0.024103527348719657,1.1129807692307692
2063,7,1.14,32.20920286338004,84.44401131650851,0.3581730769230769,0.3581730769230769,0.018259778416028414,0.7139423076923077
2063,7,1.5,32.20920286338004,84.44401131650851,0.20192307692307693,0.20192307692307693,0.010588369963369962,0.33653846153846156
2063,8,1.0,27.553219065492332,87.20737591336524,0.4495192307692308,0.4495192307692308,0.026280316905316903,0.9399038461538461
2063,8,1.14,27.553219065492332,87.20737591336524,0.33653846153846156,0.33653846153846156,0.019253663003663005,0.6298076923076923
2063,8,1.5,27.553219065492332,87.20737591336524,0.18509615384615385,0.18509615384615385,0.0036458333333333334,0.2668269230769231
2063,9,1.0,36.514874126592204,86.11725697747899,0.9375,0.9375,0.04966878874330797,2.1514423076923075
2063,9,1.14,36.514874126592204,86.11725697747899,0.7307692307692307,0.7307692307692307,0.04051615765770177,1.5
2063,9,1.5,36.514874126592204,86.11725697747899,0.3894230769230769,0.3894230769230769,0.016324560855810855,0.6201923076923077
2063,10,1.0,88.81295692881135,95.31111593795457,3.6923076923076925,3.6923076923076925,0.14323672852066144,14.014423076923077
2063,10,1.14,88.81295692881135,95.31111593795457,2.8798076923076925,2.8798076923076925,0.12435736376677506,9.295673076923077
2063,10,1.5,88.81295692881135,95.31111593795457,1.7379807692307692,1.7379807692307692,0.07984194517787045,4.444711538461538
2063,11,1.0,197.92755792110813,102.84705611200872,9.795673076923077,9.795673076923077,0.2893907088196191,58.43509615384615
2063,11,1.14,197.92755792110813,102.84705611200872,7.939903846153846,7.939903846153846,0.27092184745208375,40.25240384615385
2063,11,1.5,197.92755792110813,102.84705611200872,4.949519230769231,4.949519230769231,0.22112735893535707,17.572115384615383
2063,12,1.0,257.20218068079697,107.19431887625636,10.795673076923077,10.795673076923077,0.306920819155301,69.4639423076923
2063,12,1.14,257.20218068079697,107.19431887625636,8.788461538461538,8.788461538461538,0.2904288958257629,47.70913461538461
2063,12,1.5,257.20218068079697,107.19431887625636,5.949519230769231,5.949519230769231,0.2471770769321317,24.091346153846153
2064,1,1.0,242.21101959766568,107.79154745621685,9.92548076923077,9.92548076923077,0.2873093969877226,60.43028846153846
2064,1,1.14,242.21101959766568,107.79154745621685,8.067307692307692,8.067307692307692,0.2717311624991975,41.84134615384615
2064,1,1.5,242.21101959766568,107.79154745621685,5.377403846153846,5.377403846153846,0.22058891835656091,20.69951923076923
2064,2,1.0,208.93974352718854,96.7362645535579,8.341346153846153,8.341346153846153,0.25978187302352257,47.28365384615385
2064,2,1.14,208.93974352718854,96.7362645535579,6.872596153846154,6.872596153846154,0.23806424077685498,33.69230769230769
2064,2,1.5,208.93974352718854,96.7362645535579,4.5048076923076925,4.5048076923076925,0.18395459026761024,16.41826923076923
2064,3,1.0,248.57786654173873,105.52430917584715,11.346153846153847,11.346153846153847,0.3336684002076859,74.6514423076923
2064,3,1.14,248.57786654173873,105.52430917584715,9.17548076923077,9.17548076923077,0.30542119309400734,50.26923076923077
2064,3,1.5,248.57786654173873,105.52430917584715,5.6514423076923075,5.6514423076923075,0.2305613565280013,20.670673076923077
2064,4,1.0,230.87411806501265,100.07852308523576,8.947115384615385,8.947115384615385,0.2759331369755718,47.37019230769231
2064,4,1.14,230.87411806501265,100.07852308523576,7.459134615384615,7.459134615384615,0.2651911677277212,33.67788461538461
2064,4,1.5,230.87411806501265,100.07852308523576,5.0673076923076925,5.0673076923076925,0.21189741141707794,16.47596153846154
2064,5,1.0,155.26799392467584,96.16645946071314,4.9423076923076925,4.9423076923076925,0.15664244922564086,23.954326923076923
2064,5,1.14,155.26799392467584,96.16645946071314,3.9735576923076925,3.9735576923076925,0.13894198765311064,16.127403846153847
2064,5,1.5,155.26799392467584,96.16645946071314,2.389423076923077,2.389423076923077,0.09715430376962973,6.7235576923076925
2064,6,1.0,75.87148979825123,84.73209680564199,1.6995192307692308,1.6995192307692308,0.06846375051944738,6.1514423076923075
2064,6,1.14,75.87148979825123,84.73209680564199,1.3533653846153846,1.3533653846153846,0.05800103446823728,4.242788461538462
2064,6,1.5,75.87148979825123,84.73209680564199,0.7475961538461539,0.7475961538461539,0.03710837773337773,1.5576923076923077
2064,7,1.0,31.860830285928362,84.14424672918334,0.47596153846153844,0.47596153846153844,0.025001020614001383,1.0985576923076923
2064,7,1.14,31.860830285928362,84.14424672918334,0.34615384615384615,0.34615384615384615,0.017238403957153956,0.6995192307692307
2064,7,1.5,31.860830285928362,84.14424672918334,0.18028846153846154,0.18028846153846154,0.009850045787545787,0.2860576923076923
2064,8,1.0,27.397492593278773,86.62653267614185,0.4543269230769231,0.4543269230769231,0.02663022741147741,0.9423076923076923
2064,8,1.14,27.397492593278773,86.62653267614185,0.34615384615384615,0.34615384615384615,0.01841517857142857,0.6466346153846154
2064,8,1.5,27.397492593278773,86.62653267614185,0.18990384615384615,0.18990384615384615,0.0036458333333333334,0.27403846153846156
2064,9,1.0,34.44429181927947,85.46239375828806,0.8894230769230769,0.8894230769230769,0.0475520003268749,2.112980769230769
2064,9,1.14,34.44429181927947,85.46239375828806,0.6850961538461539,0.6850961538461539,0.03501063095079155,1.4759615384615385
2064,9,1.5,34.44429181927947,85.46239375828806,0.37740384615384615,0.37740384615384615,0.01397812257187257,0.6177884615384616
2064,10,1.0,78.2521006316524,93.591863643618,2.9399038461538463,2.9399038461538463,0.12566603120257938,9.882211538461538
2064,10,1.14,78.2521006316524,93.591863643618,2.2548076923076925,2.2548076923076925,0.0986192737058679,6.641826923076923
2064,10,1.5,78.2521006316524,93.591863643618,1.3870192307692308,1.3870192307692308,0.0687059376353039,3.3509615384615383
2064,11,1.0,193.33633140665353,102.16080284646017,9.899038461538462,9.899038461538462,0.2919572099539606,60.38461538461539
2064,11,1.14,193.33633140665353,102.16080284646017,7.966346153846154,7.966346153846154,0.2702971002430118,40.38701923076923
2064,11,1.5,193.33633140665353,102.16080284646017,5.009615384615385,5.009615384615385,0.2233864919776252,18.10576923076923
2064,12,1.0,260.91199842596507,107.38634823619806,11.01201923076923,11.01201923076923,0.30870997476555906,71.92788461538461
2064,12,1.14,260.91199842596507,107.38634823619806,9.014423076923077,9.014423076923077,0.29464661399754777,49.77644230769231
2064,12,1.5,260.91199842596507,107.38634823619806,6.103365384615385,6.103365384615385,0.24922388546337032,25.115384615384617
2065,1,1.0,242.59975571865363,107.2632590913798,9.788461538461538,9.788461538461538,0.29119977017512383,59.00240384615385
2065,1,1.14,242.59975571865363,107.2632590913798,7.9639423076923075,7.9639423076923075,0.2715362442477369,41.03605769230769
2065,1,1.5,242.59975571865363,107.2632590913798,5.319711538461538,5.319711538461538,0.22177227912142364,20.290865384615383
2065,2,1.0,210.08709446451263,96.61676869424136,8.46875,8.46875,0.2663004118191068,47.38461538461539
2065,2,1.14,210.08709446451263,96.61676869424136,6.853365384615385,6.853365384615385,0.24035123723646762,33.04086538461539
2065,2,1.5,210.08709446451263,96.61676869424136,4.543269230769231,4.543269230769231,0.19046354424941783,16.41826923076923
2065,3,1.0,244.9442764875213,105.21997454596323,10.997596153846153,10.997596153846153,0.3274421282176983,70.375
2065,3,1.14,244.9442764875213,105.21997454596323,8.913461538461538,8.913461538461538,0.29914492957073324,47.47836538461539
2065,3,1.5,244.9442764875213,105.21997454596323,5.512019230769231,5.512019230769231,0.22975558765341725,19.65625
2065,4,1.0,233.195542296223,99.49106554317555,8.95673076923077,8.95673076923077,0.27814568516872423,47.55769230769231
2065,4,1.14,233.195542296223,99.49106554317555,7.420673076923077,7.420673076923077,0.26408333586471205,33.45913461538461
2065,4,1.5,233.195542296223,99.49106554317555,5.086538461538462,5.086538461538462,0.21521045533550318,16.704326923076923
2065,5,1.0,160.92688841398905,95.88748014290651,5.194711538461538,5.194711538461538,0.16240054222749947,25.432692307692307
2065,5,1.14,160.92688841398905,95.88748014290651,4.1875,4.1875,0.1449029103440593,17.365384615384617
2065,5,1.5,160.92688841398905,95.88748014290651,2.5961538461538463,2.5961538461538463,0.10842805480640073,7.5264423076923075
2065,6,1.0,78.02293124364064,84.45457334780545,1.7211538461538463,1.7211538461538463,0.06826464118108883,6.259615384615385
2065,6,1.14,78.02293124364064,84.45457334780545,1.3677884615384615,1.3677884615384615,0.05999288033798061,4.2860576923076925
2065,6,1.5,78.02293124364064,84.45457334780545,0.7788461538461539,0.7788461538461539,0.03808960137085137,1.6826923076923077
2065,7,1.0,31.50052053080831,84.05555529557479,0.46875,0.46875,0.02205298040634579,1.0528846153846154
2065,7,1.14,31.50052053080831,84.05555529557479,0.3557692307692308,0.3557692307692308,0.016669008075258073,0.7043269230769231
2065,7,1.5,31.50052053080831,84.05555529557479,0.19951923076923078,0.19951923076923078,0.008585164835164834,0.31971153846153844
2065,8,1.0,28.11676222564921,86.65962915016893,0.47115384615384615,0.47115384615384615,0.026804879148629147,0.9783653846153846
2065,8,1.14,28.11676222564921,86.65962915016893,0.3605769230769231,0.3605769230769231,0.019808836996336992,0.6826923076923077
2065,8,1.5,28.11676222564921,86.65962915016893,0.19951923076923078,0.19951923076923078,0.004847756410256409,0.2956730769230769
2065,9,1.0,35.651278477300934,85.6741752366722,0.9158653846153846,0.9158653846153846,0.0457640600643318,2.1658653846153846
2065,9,1.14,35.651278477300934,85.6741752366722,0.7211538461538461,0.7211538461538461,0.03381033069742435,1.5432692307692308
2065,9,1.5,35.651278477300934,85.6741752366722,0.3942307692307692,0.3942307692307692,0.014859532828282828,0.6442307692307693
2065,10,1.0,81.00000363626317,93.87305402269172,3.173076923076923,3.173076923076923,0.13665142195436092,10.96875
2065,10,1.14,81.00000363626317,93.87305402269172,2.5264423076923075,2.5264423076923075,0.11249584610200211,7.625
2065,10,1.5,81.00000363626317,93.87305402269172,1.4855769230769231,1.4855769230769231,0.07739840751964498,3.579326923076923
2065,11,1.0,198.2230123397733,101.90510016294692,10.353365384615385,10.353365384615385,0.2978965331892446,66.06971153846153
2065,11,1.14,198.2230123397733,101.90510016294692,8.242788461538462,8.242788461538462,0.27466803578871557,43.61057692307692
2065,11,1.5,198.2230123397733,101.90510016294692,5.2451923076923075,5.2451923076923075,0.22645455920605428,19.82451923076923
2065,12,1.0,260.3085862758996,107.41167620344021,11.033653846153847,11.033653846153847,0.3091337705453875,71.13461538461539
2065,12,1.14,260.3085862758996,107.41167620344021,9.052884615384615,9.052884615384615,0.29363175489018467,49.33653846153846
2065,12,1.5,260.3085862758996,107.41167620344021,6.117788461538462,6.117788461538462,0.2517042921565931,24.939903846153847
2066,1,1.0,240.682364223007,106.75463762668878,9.5,9.5,0.2887513816092208,55.88221153846154
2066,1,1.14,240.682364223007,106.75463762668878,7.788461538461538,7.788461538461538,0.2640898214926905,39.30048076923077
2066,1,1.5,240.682364223007,106.75463762668878,5.15625,5.15625,0.21736854346538528,19.254807692307693
2066,2,1.0,207.13816072188848,95.79724890074264,8.35576923076923,8.35576923076923,0.2689242749976401,46.34134615384615
2066,2,1.14,207.13816072188848,95.79724890074264,6.826923076923077,6.826923076923077,0.23905612564135462,32.86538461538461
2066,2,1.5,207.13816072188848,95.79724890074264,4.5,4.5,0.1921493814456823,16.192307692307693
2066,3,1.0,242.51784514499917,104.86232373429188,11.021634615384615,11.021634615384615,0.3292507396240328,71.33173076923077
2066,3,1.14,242.51784514499917,104.86232373429188,8.8125,8.8125,0.2974501983366649,46.65865384615385
2066,3,1.5,242.51784514499917,104.86232373429188,5.6201923076923075,5.6201923076923075,0.2311901034069985,20.466346153846153
2066,4,1.0,235.47196556902674,98.74639035380848,8.882211538461538,8.882211538461538,0.27784347269482623,47.02403846153846
2066,4,1.14,235.47196556902674,98.74639035380848,7.5,7.5,0.2602788167855584,34.33173076923077
2066,4,1.5,235.47196556902674,98.74639035380848,5.079326923076923,5.079326923076923,0.21478295180519588,17.21153846153846
2066,5,1.0,166.6184227075645,95.52602735574672,5.377403846153846,5.377403846153846,0.1724043451378719,26.73076923076923
2066,5,1.14,166.6184227075645,95.52602735574672,4.34375,4.34375,0.1497568828207084,18.35096153846154
2066,5,1.5,166.6184227075645,95.52602735574672,2.7211538461538463,2.7211538461538463,0.1101539598954085,8.153846153846153
2066,6,1.0,82.17837840651957,84.37932331750659,1.8798076923076923,1.8798076923076923,0.07444177697604626,7.163461538461538
2066,6,1.14,82.17837840651957,84.37932331750659,1.4927884615384615,1.4927884615384615,0.0612040295130577,4.877403846153846
2066,6,1.5,82.17837840651957,84.37932331750659,0.8485576923076923,0.8485576923076923,0.03960582686544224,1.9302884615384615
2066,7,1.0,33.83988873581686,83.8218404971921,0.5024038461538461,0.5024038461538461,0.02419749054364439,1.1706730769230769
2066,7,1.14,33.83988873581686,83.8218404971921,0.37740384615384615,0.37740384615384615,0.018241047147297147,0.7379807692307693
2066,7,1.5,33.83988873581686,83.8218404971921,0.21394230769230768,0.21394230769230768,0.009827152014652014,0.35336538461538464
2066,8,1.0,31.128942562376384,86.94603540169457,0.5576923076923077,0.5576923076923077,0.026723710317460313,1.2403846153846154
2066,8,1.14,31.128942562376384,86.94603540169457,0.4206730769230769,0.4206730769230769,0.02058150183150183,0.8100961538461539
2066,8,1.5,31.128942562376384,86.94603540169457,0.22596153846153846,0.22596153846153846,0.007371794871794872,0.34375
2066,9,1.0,37.96803271500375,86.60544508388526,0.9759615384615384,0.9759615384615384,0.05093191435439719,2.3052884615384617
2066,9,1.14,37.96803271500375,86.60544508388526,0.7620192307692307,0.7620192307692307,0.03968855400250896,1.6177884615384615
2066,9,1.5,37.96803271500375,86.60544508388526,0.40625,0.40625,0.01860457251082251,0.6586538461538461
2066,10,1.0,81.14695050091163,94.27937683656867,3.201923076923077,3.201923076923077,0.13180832851988425,11.516826923076923
2066,10,1.14,81.14695050091163,94.27937683656867,2.5096153846153846,2.5096153846153846,0.10980755739072869,7.824519230769231
2066,10,1.5,81.14695050091163,94.27937683656867,1.5072115384615385,1.5072115384615385,0.07080734284074107,3.730769230769231
2066,11,1.0,197.57739738282226,102.2762576870673,10.048076923076923,10.048076923076923,0.29545350002896503,62.22836538461539
2066,11,1.14,197.57739738282226,102.2762576870673,8.09375,8.09375,0.2720726686075769,41.88461538461539
2066,11,1.5,197.57739738282226,102.2762576870673,5.086538461538462,5.086538461538462,0.21829461956003887,18.721153846153847
2066,12,1.0,260.32280339545326,107.33479075466046,11.072115384615385,11.072115384615385,0.3086858487427176,70.98076923076923
2066,12,1.14,260.32280339545326,107.33479075466046,9.129807692307692,9.129807692307692,0.2936105772861658,50.11298076923077
2066,12,1.5,260.32280339545326,107.33479075466046,6.1875,6.1875,0.2554429793732974,25.317307692307693
2067,1,1.0,237.65537240316795,107.03385399909122,9.401442307692308,9.401442307692308,0.2818500463554713,54.9375
2067,1,1.14,237.65537240316795,107.03385399909122,7.75,7.75,0.2635769317689991,38.92548076923077
2067,1,1.5,237.65537240316795,107.03385399909122,5.096153846153846,5.096153846153846,0.2202811637079482,19.03846153846154
2067,2,1.0,208.35922873226025,95.99865246729476,8.54326923076923,8.54326923076923,0.27291883158383634,46.79807692307692
2067,2,1.14,208.35922873226025,95.99865246729476,6.96875,6.96875,0.25369984600050394,33.02644230769231
2067,2,1.5,208.35922873226025,95.99865246729476,4.6298076923076925,4.6298076923076925,0.20131878907666184,16.48076923076923
2067,3,1.0,246.78828969702423,105.08885809835975,11.485576923076923,11.485576923076923,0.3295216922857231,76.08653846153847
2067,3,1.14,246.78828969702423,105.08885809835975,9.257211538461538,9.257211538461538,0.3062732986318084,50.56490384615385
2067,3,1.5,246.78828969702423,105.08885809835975,5.899038461538462,5.899038461538462,0.24177280286195685,22.08173076923077
2067,4,1.0,232.70109107759856,98.61795460298907,8.742788461538462,8.742788461538462,0.27854232756553476,46.55528846153846
2067,4,1.14,232.70109107759856,98.61795460298907,7.314903846153846,7.314903846153846,0.25421502638745536,33.59855769230769
2067,4,1.5,232.70109107759856,98.61795460298907,5.064903846153846,5.064903846153846,0.21472264958225976,17.454326923076923
2067,5,1.0,166.8914052011413,95.26752864570204,5.408653846153846,5.408653846153846,0.1684003967918006,27.11778846153846
2067,5,1.14,166.8914052011413,95.26752864570204,4.346153846153846,4.346153846153846,0.14818648688329872,18.447115384615383
2067,5,1.5,166.8914052011413,95.26752864570204,2.7283653846153846,2.7283653846153846,0.10874086126489271,8.295673076923077
2067,6,1.0,85.88162358806807,84.45929053244511,1.9615384615384615,1.9615384615384615,0.07718894139337602,7.574519230769231
2067,6,1.14,85.88162358806807,84.45929053244511,1.5360576923076923,1.5360576923076923,0.06527593446818764,5.033653846153846
2067,6,1.5,85.88162358806807,84.45929053244511,0.8701923076923077,0.8701923076923077,0.04314824465064849,1.9663461538461537
2067,7,1.0,37.21151219752351,83.99367587929501,0.5769230769230769,0.5769230769230769,0.02708466413394298,1.3918269230769231
2067,7,1.14,37.21151219752351,83.99367587929501,0.4519230769230769,0.4519230769230769,0.022886228354978354,0.9254807692307693
2067,7,1.5,37.21151219752351,83.99367587929501,0.25961538461538464,0.25961538461538464,0.013753434065934064,0.4543269230769231
2067,8,1.0,31.438514368975916,86.81770429365666,0.5649038461538461,0.5649038461538461,0.027432810245310243,1.2716346153846154
2067,8,1.14,31.438514368975916,86.81770429365666,0.4326923076923077,0.4326923076923077,0.022647664835164835,0.8485576923076923
2067,8,1.5,31.438514368975916,86.81770429365666,0.22596153846153846,0.22596153846153846,0.009374999999999998,0.34615384615384615
2067,9,1.0,37.961219532941556,86.36186632911867,0.9495192307692307,0.9495192307692307,0.0539587727087727,2.1971153846153846
2067,9,1.14,37.961219532941556,86.36186632911867,0.7427884615384616,0.7427884615384616,0.039057795012616844,1.5769230769230769
2067,9,1.5,37.961219532941556,86.36186632911867,0.40625,0.40625,0.020509438478188476,0.6514423076923077
2067,10,1.0,81.99096889232403,94.10807433721047,3.2596153846153846,3.2596153846153846,0.1339657459496337,11.875
2067,10,1.14,81.99096889232403,94.10807433721047,2.6177884615384617,2.6177884615384617,0.11487537596670737,8.353365384615385
2067,10,1.5,81.99096889232403,94.10807433721047,1.5408653846153846,1.5408653846153846,0.06881358141286417,3.8100961538461537
2067,11,1.0,193.12223546073741,101.93258778036946,9.817307692307692,9.817307692307692,0.29350539515778573,59.50721153846154
2067,11,1.14,193.12223546073741,101.93258778036946,7.9014423076923075,7.9014423076923075,0.2701138730049913,39.99519230769231
2067,11,1.5,193.12223546073741,101.93258778036946,4.954326923076923,4.954326923076923,0.21480749724075185,17.91346153846154
2067,12,1.0,257.64157200282676,106.801235408631,10.788461538461538,10.788461538461538,0.306143150491596,67.27163461538461
2067,12,1.14,257.64157200282676,106.801235408631,8.971153846153847,8.971153846153847,0.29047409395585627,48.09855769230769
2067,12,1.5,257.64157200282676,106.801235408631,6.0360576923076925,6.0360576923076925,0.2500954836698193,24.072115384615383
2068,1,1.0,232.57606525863395,106.64111140636534,9.221153846153847,9.221153846153847,0.2806100345779293,53.12259615384615
2068,1,1.14,232.57606525863395,106.64111140636534,7.5360576923076925,7.5360576923076925,0.26042146750936074,37.38221153846154
2068,1,1.5,232.57606525863395,106.64111140636534,5.0048076923076925,5.0048076923076925,0.2130403589944709,18.682692307692307
2068,2,1.0,204.07474144435093,96.00986625249325,8.44951923076923,8.44951923076923,0.268877885045474,45.89182692307692
2068,2,1.14,204.07474144435093,96.00986625249325,6.899038461538462,6.899038461538462,0.254629358664386,32.61298076923077
2068,2,1.5,204.07474144435093,96.00986625249325,4.521634615384615,4.521634615384615,0.19746402514219102,15.846153846153847
2068,3,1.0,243.77445400332073,104.84833739563884,11.014423076923077,11.014423076923077,0.3271187479122384,70.4326923076923
2068,3,1.14,243.77445400332073,104.84833739563884,8.896634615384615,8.896634615384615,0.29905410293049983,47.04807692307692
2068,3,1.5,243.77445400332073,104.84833739563884,5.735576923076923,5.735576923076923,0.23625339653930008,21.00721153846154
2068,4,1.0,233.33838403948272,98.15568265084833,9.01201923076923,9.01201923076923,0.273708035280286,49.58894230769231
2068,4,1.14,233.33838403948272,98.15568265084833,7.483173076923077,7.483173076923077,0.25281695328826215,35.01923076923077
2068,4,1.5,233.33838403948272,98.15568265084833,5.1610576923076925,5.1610576923076925,0.21865170112214122,17.96875
2068,5,1.0,166.9405404303974,94.71257973374057,5.569711538461538,5.569711538461538,0.16771586660418508,29.372596153846153
2068,5,1.14,166.9405404303974,94.71257973374057,4.420673076923077,4.420673076923077,0.14819140917190007,19.23798076923077
2068,5,1.5,166.9405404303974,94.71257973374057,2.7572115384615383,2.7572115384615383,0.11439644969228234,8.634615384615385
2068,6,1.0,86.67330588305131,83.78018266877135,2.0288461538461537,2.0288461538461537,0.0772274800943297,7.997596153846154
2068,6,1.14,86.67330588305131,83.78018266877135,1.5913461538461537,1.5913461538461537,0.06707238182769122,5.3485576923076925
2068,6,1.5,86.67330588305131,83.78018266877135,0.9086538461538461,0.9086538461538461,0.04502287909739833,2.09375
2068,7,1.0,35.708980516096524,83.43779336222032,0.5480769230769231,0.5480769230769231,0.027674535667324127,1.2716346153846154
2068,7,1.14,35.708980516096524,83.43779336222032,0.4182692307692308,0.4182692307692308,0.019772675241425237,0.8221153846153846
2068,7,1.5,35.708980516096524,83.43779336222032,0.2403846153846154,0.2403846153846154,0.0100503663003663,0.40384615384615385
2068,8,1.0,32.90465987303778,86.58849739508706,0.6105769230769231,0.6105769230769231,0.028629096597846595,1.3701923076923077
2068,8,1.14,32.90465987303778,86.58849739508706,0.4807692307692308,0.4807692307692308,0.024284569597069594,0.9543269230769231
2068,8,1.5,32.90465987303778,86.58849739508706,0.2620192307692308,0.2620192307692308,0.008052884615384615,0.39903846153846156
2068,9,1.0,39.997560796723356,86.22439601785184,1.0721153846153846,1.0721153846153846,0.054956968708866474,2.6634615384615383
2068,9,1.14,39.997560796723356,86.22439601785184,0.8076923076923077,0.8076923076923077,0.041313371902314204,1.7620192307692308
2068,9,1.5,39.997560796723356,86.22439601785184,0.4495192307692308,0.4495192307692308,0.02027375669202592,0.7572115384615384
2068,10,1.0,87.14785390985597,94.4688429622882,3.545673076923077,3.545673076923077,0.14202896610214705,13.278846153846153
2068,10,1.14,87.14785390985597,94.4688429622882,2.8798076923076925,2.8798076923076925,0.12207766889635072,9.36298076923077
2068,10,1.5,87.14785390985597,94.4688429622882,1.6826923076923077,1.6826923076923077,0.07636276817609625,4.271634615384615
2068,11,1.0,198.09691730002515,102.09007012542808,9.564903846153847,9.564903846153847,0.2961791279725144,56.10576923076923
2068,11,1.14,198.09691730002515,102.09007012542808,7.75,7.75,0.2729550928393775,38.4375
2068,11,1.5,198.09691730002515,102.09007012542808,4.846153846153846,4.846153846153846,0.21673581831318467,17.064903846153847
2068,12,1.0,257.7697087486368,106.98049036217354,10.884615384615385,10.884615384615385,0.30545736056361805,67.79086538461539
2068,12,1.14,257.7697087486368,106.98049036217354,8.930288461538462,8.930288461538462,0.2901908759968453,47.36298076923077
2068,12,1.5,257.7697087486368,106.98049036217354,6.064903846153846,6.064903846153846,0.2504325842814372,24.254807692307693
